seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,30,1541.0,-0.7094898193966744,0.33316426088914464,OPTIMAL,49,4,0,22,12
8,30,2663.0,-0.7094898193966744,0.33316426088914464,OPTIMAL,76,4,0,21,23
8,30,2686.0,-0.47570098005240097,0.33316426088914464,OPTIMAL,108,8,0,18,3
8,30,2726.0,-0.47570098005240097,0.33316426088914464,OPTIMAL,129,2,0,19,31
8,30,2737.0,-0.42138086246406625,0.33316426088914464,OPTIMAL,153,6,0,16,2
8,30,2777.0,-0.42138086246406625,0.33316426088914464,OPTIMAL,171,1,0,19,34
8,30,2794.0,-0.37614088757713604,0.33316426088914464,OPTIMAL,205,7,0,22,6
8,30,2835.0,-0.37614088757713604,0.33316426088914464,OPTIMAL,226,1,0,19,41
8,30,2852.0,-0.34107431755676093,0.33316426088914464,OPTIMAL,254,7,0,18,4
8,30,2887.0,-0.34107431755676093,0.33316426088914464,OPTIMAL,273,0,0,20,44
8,30,2896.0,-0.31207286782883537,0.33316426088914464,OPTIMAL,296,6,0,15,2
8,30,2917.0,-0.31207286782883537,0.33316426088914464,OPTIMAL,310,1,0,17,37
8,30,2927.0,-0.26483290423954614,0.33316426088914464,OPTIMAL,334,4,0,15,5
8,30,2944.0,-0.26483290423954614,0.33316426088914464,OPTIMAL,347,0,0,16,31
8,30,2951.0,-0.24483877296853504,0.33316426088914464,OPTIMAL,366,7,0,13,9
8,30,2963.0,-0.24483877296853504,0.33316426088914464,OPTIMAL,376,0,0,15,30
8,30,2973.0,-0.23105896718323668,0.33316426088914464,OPTIMAL,406,4,0,17,12
8,30,2984.0,-0.23105896718323668,0.33316426088914464,OPTIMAL,416,0,0,13,29
8,30,2992.0,-0.21982089385302644,0.33316426088914464,OPTIMAL,440,4,0,17,2
8,30,3024.0,-0.21982089385302644,0.33316426088914464,OPTIMAL,450,2,0,13,24
8,30,3033.0,-0.20878947554796273,0.33316426088914464,OPTIMAL,475,2,0,15,5
8,30,3040.0,-0.20878947554796273,0.33316426088914464,OPTIMAL,482,0,0,12,23
8,30,3046.0,-0.20340521539094047,0.33316426088914464,OPTIMAL,498,3,0,9,3
8,30,3051.0,-0.20340521539094047,0.33316426088914464,OPTIMAL,505,0,0,11,19
8,30,3056.0,-0.19995292333138295,0.33316426088914464,OPTIMAL,520,1,0,9,1
8,30,3062.0,-0.19995292333138295,-0.19815611432665392,OPTIMAL,526,0,0,11,19
