seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,24,1635.0,3.1554631640031428,3.2150222899024037,OPTIMAL,19,0,0,4,3
8,24,2925.0,3.1554631640031428,3.2150222899024037,OPTIMAL,32,0,0,8,3
8,24,2986.0,3.163471689335786,3.2150222899024037,OPTIMAL,41,0,0,3,0
8,24,3071.0,3.163471689335786,3.2150222899024037,OPTIMAL,53,0,0,4,3
8,24,3170.0,3.170048488371549,3.2150222899024037,OPTIMAL,68,0,0,6,1
8,24,3211.0,3.170048488371549,3.2150222899024037,OPTIMAL,73,0,0,4,2
8,24,3291.0,3.173521825175215,3.2150222899024037,OPTIMAL,85,0,0,4,1
8,24,3370.0,3.173521825175215,3.2150222899024037,OPTIMAL,95,0,0,6,0
8,24,3424.0,3.180736334186194,3.2150222899024037,OPTIMAL,103,0,0,4,1
8,24,3491.0,3.180736334186194,3.2150222899024037,OPTIMAL,113,0,0,6,2
8,24,3541.0,3.1840806329223814,3.2150222899024037,OPTIMAL,121,0,0,3,0
