seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,24,1720.0,5.332927143936461,5.446785231708145,OPTIMAL,18,0,0,4,1
6,24,2938.0,5.332927143936461,5.446785231708145,OPTIMAL,31,0,0,4,1
6,24,2997.0,5.350844334315139,5.446785231708145,OPTIMAL,41,0,0,1,1
6,24,3080.0,5.350844334315139,5.446785231708145,OPTIMAL,55,0,0,8,1
6,24,3172.0,5.365120516981649,5.446785231708145,OPTIMAL,68,0,0,3,1
6,24,3265.0,5.365120516981649,5.446785231708145,OPTIMAL,85,0,0,3,1
6,24,3326.0,5.366332423495602,5.446785231708145,OPTIMAL,96,0,0,6,3
6,24,3396.0,5.366332423495602,5.446785231708145,OPTIMAL,107,0,0,5,2
6,24,3474.0,5.369953743212726,5.446785231708145,OPTIMAL,121,0,0,6,1
6,24,3536.0,5.369953743212726,5.446785231708145,OPTIMAL,129,0,0,2,3
6,24,3585.0,5.381850619855441,5.446785231708145,OPTIMAL,138,0,0,3,0
6,24,3685.0,5.381850619855441,5.446785231708145,OPTIMAL,156,0,0,8,1
6,24,3745.0,5.381934310678626,5.446785231708145,OPTIMAL,167,0,0,6,1
6,24,3825.0,5.381934310678626,5.446785231708145,OPTIMAL,181,0,0,7,2
6,24,3895.0,5.382330735113439,5.446785231708145,OPTIMAL,194,0,0,2,1
6,24,3962.0,5.382330735113439,5.446785231708145,OPTIMAL,205,0,0,2,2
6,24,4011.0,5.388020716842453,5.446785231708145,OPTIMAL,214,0,0,1,3
6,24,4066.0,5.388020716842453,5.446785231708145,OPTIMAL,224,0,0,5,2
6,24,4124.0,5.391888546449772,5.446785231708145,OPTIMAL,235,0,0,2,0
6,24,4207.0,5.391888546449772,5.446785231708145,OPTIMAL,250,0,0,2,2
6,24,4254.0,5.394696698668503,5.446785231708145,OPTIMAL,257,0,0,1,2
