seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,70560.0,-7.851727233454445,-6.9720553646336505,Time limit reached,12770,323,4,0
4,8,70776.0,-7.8488726956080646,-6.9720553646336505,Time limit reached,12810,324,3,0
4,8,70979.0,-7.8488726956080646,-6.9720553646336505,Time limit reached,12847,325,3,0
4,8,71211.0,-7.8477650040419284,-6.9720553646336505,Time limit reached,12886,326,4,0
4,8,71441.0,-7.8477650040419284,-6.9720553646336505,Time limit reached,12928,327,3,0
4,8,71654.0,-7.847620809413878,-6.9720553646336505,Time limit reached,12970,328,4,0
4,8,71864.0,-7.847620809413878,-6.9720553646336505,Time limit reached,13003,329,4,0
4,8,72060.0,-7.846027928351226,-6.9720553646336505,Time limit reached,13040,330,3,0
4,8,72322.0,-7.846027928351226,-6.9720553646336505,Time limit reached,13087,331,4,0
4,8,72536.0,-7.844673997991743,-6.9720553646336505,Time limit reached,13127,332,2,0
4,8,72780.0,-7.844673997991743,-6.9720553646336505,Time limit reached,13169,333,4,0
4,8,72973.0,-7.843664894144606,-6.9720553646336505,Time limit reached,13202,334,3,0
4,8,73187.0,-7.843664894144606,-6.9720553646336505,Time limit reached,13243,335,3,0
4,8,73403.0,-7.843114803060967,-6.9720553646336505,Time limit reached,13280,336,4,0
4,8,73587.0,-7.843114803060967,-6.9720553646336505,Time limit reached,13315,337,3,0
4,8,73807.0,-7.842801645717703,-6.9720553646336505,Time limit reached,13352,338,4,0
4,8,74019.0,-7.842801645717703,-6.9720553646336505,Time limit reached,13387,339,3,0
4,8,74236.0,-7.840077635483682,-6.9720553646336505,Time limit reached,13430,340,4,0
4,8,74499.0,-7.840077635483682,-6.9720553646336505,Time limit reached,13475,341,3,0
4,8,74730.0,-7.840034087974262,-6.9720553646336505,Time limit reached,13513,342,2,0
4,8,74952.0,-7.840034087974262,-6.9720553646336505,Time limit reached,13554,343,3,0
4,8,75126.0,-7.833935650025604,-6.9720553646336505,Time limit reached,13582,344,2,0
4,8,75355.0,-7.833935650025604,-6.9720553646336505,Time limit reached,13617,345,2,0
4,8,75612.0,-7.833596842504467,-6.9720553646336505,Time limit reached,13666,346,3,0
4,8,75818.0,-7.833596842504467,-6.9720553646336505,Time limit reached,13701,347,2,0
4,8,76061.0,-7.833372550888919,-6.9720553646336505,Time limit reached,13742,348,3,0
4,8,76302.0,-7.833372550888919,-6.9720553646336505,Time limit reached,13787,349,2,0
4,8,76534.0,-7.8306706738060115,-6.9720553646336505,Time limit reached,13831,350,3,0
4,8,76724.0,-7.8306706738060115,-6.9720553646336505,Time limit reached,13867,351,4,0
4,8,76939.0,-7.826017372239299,-6.9720553646336505,Time limit reached,13902,352,2,0
4,8,77175.0,-7.826017372239299,-6.9720553646336505,Time limit reached,13943,353,5,0
4,8,77412.0,-7.824099701797881,-6.9720553646336505,Time limit reached,13985,354,2,0
4,8,77675.0,-7.824099701797881,-6.9720553646336505,Time limit reached,14032,355,5,0
4,8,77857.0,-7.823099426602873,-6.9720553646336505,Time limit reached,14065,356,2,0
4,8,78063.0,-7.823099426602873,-6.9720553646336505,Time limit reached,14102,357,2,0
4,8,78285.0,-7.8230425451889465,-6.9720553646336505,Time limit reached,14141,358,4,0
4,8,78516.0,-7.8230425451889465,-6.9720553646336505,Time limit reached,14181,359,2,0
4,8,78746.0,-7.82293970938003,-6.9720553646336505,Time limit reached,14221,360,4,0
4,8,78978.0,-7.82293970938003,-6.9720553646336505,Time limit reached,14265,361,4,0
4,8,79182.0,-7.821672424419876,-6.9720553646336505,Time limit reached,14302,362,2,0
4,8,79418.0,-7.821672424419876,-6.9720553646336505,Time limit reached,14345,363,4,0
4,8,79592.0,-7.82167193738193,-6.9720553646336505,Time limit reached,14377,364,2,0
4,8,79835.0,-7.82167193738193,-6.9720553646336505,Time limit reached,14419,365,2,0
4,8,80109.0,-7.820239019722075,-6.9720553646336505,Time limit reached,14467,366,4,0
4,8,80329.0,-7.820239019722075,-6.9720553646336505,Time limit reached,14508,367,5,0
4,8,80559.0,-7.8200638592707135,-6.9720553646336505,Time limit reached,14549,368,2,0
4,8,80807.0,-7.8200638592707135,-6.9720553646336505,Time limit reached,14592,369,5,0
4,8,81039.0,-7.8196990518461496,-6.9720553646336505,Time limit reached,14633,370,2,0
4,8,81286.0,-7.8196990518461496,-6.9720553646336505,Time limit reached,14676,371,5,0
4,8,81493.0,-7.818711154093295,-6.9720553646336505,Time limit reached,14713,372,2,0
4,8,81737.0,-7.818711154093295,-6.9720553646336505,Time limit reached,14755,373,2,0
4,8,81922.0,-7.818033641930138,-6.9720553646336505,Time limit reached,14788,374,4,0
4,8,82130.0,-7.818033641930138,-6.9720553646336505,Time limit reached,14826,375,2,0
4,8,82361.0,-7.813121906410905,-6.9720553646336505,Time limit reached,14864,376,5,0
4,8,82601.0,-7.813121906410905,-6.9720553646336505,Time limit reached,14904,377,2,0
4,8,82842.0,-7.812930027005403,-6.9720553646336505,Time limit reached,14950,378,5,0
4,8,83050.0,-7.812930027005403,-6.9720553646336505,Time limit reached,14987,379,5,0
4,8,83219.0,-7.810279550146838,-6.9720553646336505,Time limit reached,15016,380,2,0
4,8,83475.0,-7.810279550146838,-6.9720553646336505,Time limit reached,15060,381,5,0
4,8,83683.0,-7.808801257116737,-6.9720553646336505,Time limit reached,15095,382,2,0
4,8,83923.0,-7.808801257116737,-6.9720553646336505,Time limit reached,15134,383,2,0
4,8,84136.0,-7.8084710769897985,-6.9720553646336505,Time limit reached,15173,384,5,0
4,8,84375.0,-7.8084710769897985,-6.9720553646336505,Time limit reached,15218,385,2,0
4,8,84631.0,-7.805380084207673,-6.9720553646336505,Time limit reached,15264,386,5,0
4,8,84892.0,-7.805380084207673,-6.9720553646336505,Time limit reached,15311,387,5,0
4,8,85102.0,-7.803865339900886,-6.9720553646336505,Time limit reached,15351,388,2,0
4,8,85356.0,-7.803865339900886,-6.9720553646336505,Time limit reached,15394,389,1,0
4,8,85597.0,-7.8037132350742136,-6.9720553646336505,Time limit reached,15440,390,4,0
4,8,85830.0,-7.8037132350742136,-6.9720553646336505,Time limit reached,15481,391,1,0
4,8,86018.0,-7.803405438414227,-6.9720553646336505,Time limit reached,15515,392,4,0
4,8,86222.0,-7.803405438414227,-6.9720553646336505,Time limit reached,15553,393,4,0
4,8,86430.0,-7.802624001158937,-6.9720553646336505,Time limit reached,15593,394,1,0
4,8,86656.0,-7.802624001158937,-6.9720553646336505,Time limit reached,15634,395,1,0
4,8,86890.0,-7.8019892515218014,-6.9720553646336505,Time limit reached,15675,396,4,0
4,8,87112.0,-7.8019892515218014,-6.9720553646336505,Time limit reached,15715,397,4,0
4,8,87312.0,-7.8015744488490455,-6.9720553646336505,Time limit reached,15753,398,1,0
4,8,87530.0,-7.8015744488490455,-6.9720553646336505,Time limit reached,15791,399,4,0
4,8,87739.0,-7.7997767022472555,-6.9720553646336505,Time limit reached,15826,400,1,0
4,8,87959.0,-7.7997767022472555,-6.9720553646336505,Time limit reached,15865,401,4,0
4,8,88158.0,-7.798750201765233,-6.9720553646336505,Time limit reached,15903,402,1,0
4,8,88384.0,-7.798750201765233,-6.9720553646336505,Time limit reached,15940,403,1,0
4,8,88598.0,-7.797839679544818,-6.9720553646336505,Time limit reached,15977,404,4,0
4,8,88806.0,-7.797839679544818,-6.9720553646336505,Time limit reached,16013,405,1,0
4,8,89026.0,-7.796214121811326,-6.9720553646336505,Time limit reached,16056,406,4,0
4,8,89197.0,-7.796214121811326,-6.9720553646336505,Time limit reached,16087,407,4,0
4,8,89411.0,-7.794250494267483,-6.9720553646336505,Time limit reached,16123,408,1,0
4,8,89629.0,-7.794250494267483,-6.9720553646336505,Time limit reached,16162,409,1,0
4,8,89875.0,-7.79413492927339,-6.9720553646336505,Time limit reached,16206,410,4,0
4,8,90104.0,-7.79413492927339,-6.9720553646336505,Time limit reached,16249,411,4,0
4,8,90325.0,-7.792456789934891,-6.9720553646336505,Time limit reached,16285,412,1,0
4,8,90543.0,-7.792456789934891,-6.9720553646336505,Time limit reached,16324,413,4,0
4,8,90759.0,-7.788690008085587,-6.9720553646336505,Time limit reached,16365,414,1,0
4,8,91002.0,-7.788690008085587,-6.9720553646336505,Time limit reached,16407,415,1,0
4,8,91235.0,-7.787406478829356,-6.9720553646336505,Time limit reached,16449,416,4,0
4,8,91422.0,-7.787406478829356,-6.9720553646336505,Time limit reached,16482,417,1,0
4,8,91611.0,-7.786876006612856,-6.9720553646336505,Time limit reached,16518,418,4,0
4,8,91839.0,-7.786876006612856,-6.9720553646336505,Time limit reached,16563,419,6,0
4,8,92072.0,-7.786404723862,-6.9720553646336505,Time limit reached,16601,420,1,0
4,8,92283.0,-7.786404723862,-6.9720553646336505,Time limit reached,16643,421,6,0
4,8,92492.0,-7.785310927873651,-6.9720553646336505,Time limit reached,16679,422,1,0
4,8,92770.0,-7.785310927873651,-6.9720553646336505,Time limit reached,16730,423,4,0
4,8,92965.0,-7.784706250116277,-6.9720553646336505,Time limit reached,16763,424,1,0
4,8,93181.0,-7.784706250116277,-6.9720553646336505,Time limit reached,16803,425,4,0
4,8,93370.0,-7.784161209269719,-6.9720553646336505,Time limit reached,16836,426,1,0
4,8,93646.0,-7.784161209269719,-6.9720553646336505,Time limit reached,16885,427,5,0
4,8,93846.0,-7.784085435583314,-6.9720553646336505,Time limit reached,16918,428,1,0
4,8,94062.0,-7.784085435583314,-6.9720553646336505,Time limit reached,16953,429,1,0
4,8,94327.0,-7.7839435799129895,-6.9720553646336505,Time limit reached,17000,430,4,0
4,8,94538.0,-7.7839435799129895,-6.9720553646336505,Time limit reached,17041,431,1,0
4,8,94815.0,-7.7832109100766615,-6.9720553646336505,Time limit reached,17090,432,4,0
4,8,95025.0,-7.7832109100766615,-6.9720553646336505,Time limit reached,17128,433,1,0
4,8,95276.0,-7.783008046018656,-6.9720553646336505,Time limit reached,17174,434,4,0
4,8,95487.0,-7.783008046018656,-6.9720553646336505,Time limit reached,17215,435,1,0
4,8,95727.0,-7.782726179998085,-6.9720553646336505,Time limit reached,17258,436,4,0
4,8,95959.0,-7.782726179998085,-6.9720553646336505,Time limit reached,17299,437,5,0
4,8,96142.0,-7.7805336126256295,-6.9720553646336505,Time limit reached,17328,438,1,0
4,8,96354.0,-7.7805336126256295,-6.9720553646336505,Time limit reached,17365,439,6,0
4,8,96572.0,-7.775830310381228,-6.9720553646336505,Time limit reached,17404,440,1,0
4,8,96766.0,-7.775830310381228,-6.9720553646336505,Time limit reached,17437,441,6,0
4,8,96929.0,-7.773851080910716,-6.9720553646336505,Time limit reached,17468,442,1,0
4,8,97181.0,-7.773851080910716,-6.9720553646336505,Time limit reached,17513,443,6,0
4,8,97394.0,-7.773706329154473,-6.9720553646336505,Time limit reached,17548,444,1,0
4,8,97593.0,-7.773706329154473,-6.9720553646336505,Time limit reached,17584,445,1,0
4,8,97796.0,-7.7726483190060085,-6.9720553646336505,Time limit reached,17621,446,6,0
4,8,98015.0,-7.7726483190060085,-6.9720553646336505,Time limit reached,17658,447,1,0
4,8,98233.0,-7.770109269756735,-6.9720553646336505,Time limit reached,17697,448,6,0
4,8,98475.0,-7.770109269756735,-6.9720553646336505,Time limit reached,17740,449,6,0
4,8,98696.0,-7.766247319879524,-6.9720553646336505,Time limit reached,17776,450,1,0
4,8,98910.0,-7.766247319879524,-6.9720553646336505,Time limit reached,17814,451,6,0
4,8,99147.0,-7.765938432441446,-6.9720553646336505,Time limit reached,17858,452,1,0
4,8,99354.0,-7.765938432441446,-6.9720553646336505,Time limit reached,17897,453,6,0
4,8,99565.0,-7.764637898676354,-6.9720553646336505,Time limit reached,17932,454,1,0
4,8,99751.0,-7.764637898676354,-6.9720553646336505,Time limit reached,17968,455,6,0
4,8,99969.0,-7.763984904225056,-6.9720553646336505,Time limit reached,18011,456,1,0
4,8,100238.0,-7.763984904225056,-6.9720553646336505,Time limit reached,18059,457,6,0
4,8,100466.0,-7.763376083123425,-6.9720553646336505,Time limit reached,18099,458,1,0
4,8,100705.0,-7.763376083123425,-6.9720553646336505,Time limit reached,18142,459,1,0
4,8,100969.0,-7.76306869706475,-6.9720553646336505,Time limit reached,18189,460,6,0
4,8,101163.0,-7.76306869706475,-6.9720553646336505,Time limit reached,18224,461,1,0
4,8,101400.0,-7.762777337536211,-6.9720553646336505,Time limit reached,18265,462,6,0
4,8,101597.0,-7.762777337536211,-6.9720553646336505,Time limit reached,18303,463,1,0
4,8,101838.0,-7.762357969391049,-6.9720553646336505,Time limit reached,18349,464,6,0
4,8,102007.0,-7.762357969391049,-6.9720553646336505,Time limit reached,18378,465,1,0
4,8,102252.0,-7.762199319295858,-6.9720553646336505,Time limit reached,18423,466,6,0
4,8,102466.0,-7.762199319295858,-6.9720553646336505,Time limit reached,18460,467,6,0
4,8,102644.0,-7.760365846678292,-6.9720553646336505,Time limit reached,18492,468,1,0
4,8,102903.0,-7.760365846678292,-6.9720553646336505,Time limit reached,18540,469,6,0
4,8,103113.0,-7.759778221855709,-6.9720553646336505,Time limit reached,18578,470,1,0
4,8,103339.0,-7.759778221855709,-6.9720553646336505,Time limit reached,18620,471,6,0
4,8,103562.0,-7.7595922402218855,-6.9720553646336505,Time limit reached,18660,472,1,0
4,8,103761.0,-7.7595922402218855,-6.9720553646336505,Time limit reached,18698,473,6,0
4,8,103971.0,-7.758503279607223,-6.9720553646336505,Time limit reached,18733,474,1,0
4,8,104179.0,-7.758503279607223,-6.9720553646336505,Time limit reached,18771,475,1,0
4,8,104430.0,-7.757816854747124,-6.9720553646336505,Time limit reached,18816,476,6,0
4,8,104664.0,-7.757816854747124,-6.9720553646336505,Time limit reached,18856,477,1,0
4,8,104837.0,-7.754989286249319,-6.9720553646336505,Time limit reached,18890,478,6,0
4,8,105077.0,-7.754989286249319,-6.9720553646336505,Time limit reached,18934,479,6,0
4,8,105252.0,-7.7531770531288124,-6.9720553646336505,Time limit reached,18968,480,1,0
4,8,105495.0,-7.7531770531288124,-6.9720553646336505,Time limit reached,19011,481,6,0
4,8,105709.0,-7.752393156986084,-6.9720553646336505,Time limit reached,19047,482,1,0
4,8,105946.0,-7.752393156986084,-6.9720553646336505,Time limit reached,19093,483,1,0
4,8,106136.0,-7.749211222310773,-6.9720553646336505,Time limit reached,19128,484,6,0
4,8,106400.0,-7.749211222310773,-6.9720553646336505,Time limit reached,19176,485,6,0
4,8,106604.0,-7.748854351141199,-6.9720553646336505,Time limit reached,19214,486,1,0
4,8,106809.0,-7.748854351141199,-6.9720553646336505,Time limit reached,19252,487,1,0
4,8,106991.0,-7.747572131605379,-6.9720553646336505,Time limit reached,19290,488,6,0
4,8,107206.0,-7.747572131605379,-6.9720553646336505,Time limit reached,19327,489,1,0
4,8,107446.0,-7.745816096082595,-6.9720553646336505,Time limit reached,19371,490,6,0
4,8,107651.0,-7.745816096082595,-6.9720553646336505,Time limit reached,19408,491,6,0
4,8,107890.0,-7.745460072841563,-6.9720553646336505,Time limit reached,19452,492,1,0
4,8,108122.0,-7.745460072841563,-6.9720553646336505,Time limit reached,19493,493,7,0
4,8,108269.0,-7.7454031463298385,-6.972055385910393,Time limit reached,19519,494,1,0
4,8,108478.0,-7.7454031463298385,-6.972055385910393,Time limit reached,19556,495,6,0
4,8,108697.0,-7.743968698327546,-6.972055385910393,Time limit reached,19594,496,1,0
4,8,108927.0,-7.743968698327546,-6.972055385910393,Time limit reached,19640,497,6,0
4,8,109182.0,-7.7438465823653715,-6.972055385910393,Time limit reached,19683,498,1,0
4,8,109397.0,-7.7438465823653715,-6.972055385910393,Time limit reached,19720,499,1,0
4,8,109671.0,-7.742941061256535,-6.972055385910393,Time limit reached,19770,500,6,0
4,8,109853.0,-7.742941061256535,-6.972055385910393,Time limit reached,19802,501,0,0
4,8,110055.0,-7.742879934562531,-6.972055385910393,Time limit reached,19838,502,5,0
4,8,110274.0,-7.742879934562531,-6.972055385910393,Time limit reached,19876,503,5,0
4,8,110505.0,-7.741930381749912,-6.972055385910393,Time limit reached,19918,504,0,0
4,8,110755.0,-7.741930381749912,-6.972055385910393,Time limit reached,19963,505,0,0
4,8,110998.0,-7.741718015007138,-6.972055385910393,Time limit reached,20006,506,5,0
4,8,111186.0,-7.741718015007138,-6.972055385910393,Time limit reached,20040,507,5,0
4,8,111367.0,-7.740658648357526,-6.972055385910393,Time limit reached,20071,508,0,0
4,8,111584.0,-7.740658648357526,-6.972055385910393,Time limit reached,20107,509,6,0
4,8,111785.0,-7.740144700632896,-6.972055385910393,Time limit reached,20146,510,0,0
4,8,112025.0,-7.740144700632896,-6.972055385910393,Time limit reached,20191,511,6,0
4,8,112224.0,-7.739291435228348,-6.972055385910393,Time limit reached,20226,512,0,0
4,8,112483.0,-7.739291435228348,-6.972055385910393,Time limit reached,20269,513,6,0
4,8,112677.0,-7.737774424262241,-6.972055385910393,Time limit reached,20303,514,0,0
4,8,112901.0,-7.737774424262241,-6.972055385910393,Time limit reached,20345,515,0,0
4,8,113112.0,-7.737198838173992,-6.972055385910393,Time limit reached,20383,516,5,0
4,8,113343.0,-7.737198838173992,-6.972055385910393,Time limit reached,20422,517,0,0
4,8,113596.0,-7.736433177149441,-6.972055385910393,Time limit reached,20468,518,5,0
4,8,113880.0,-7.736433177149441,-6.972055385910393,Time limit reached,20519,519,6,0
4,8,114054.0,-7.736015400262966,-6.972055385910393,Time limit reached,20550,520,0,0
4,8,114280.0,-7.736015400262966,-6.972055385910393,Time limit reached,20593,521,6,0
4,8,114483.0,-7.734503181615466,-6.972055385910393,Time limit reached,20627,522,0,0
4,8,114712.0,-7.734503181615466,-6.972055385910393,Time limit reached,20671,523,6,0
4,8,114906.0,-7.7344017476764755,-6.972055385910393,Time limit reached,20704,524,0,0
4,8,115124.0,-7.7344017476764755,-6.972055385910393,Time limit reached,20741,525,6,0
4,8,115348.0,-7.733739120146864,-6.972055385910393,Time limit reached,20780,526,0,0
4,8,115533.0,-7.733739120146864,-6.972055385910393,Time limit reached,20812,527,6,0
4,8,115779.0,-7.733624723371602,-6.972055385910393,Time limit reached,20854,528,0,0
4,8,115994.0,-7.733624723371602,-6.972055385910393,Time limit reached,20891,529,0,0
4,8,116253.0,-7.732289349001786,-6.972055385910393,Time limit reached,20941,530,5,0
4,8,116469.0,-7.732289349001786,-6.972055385910393,Time limit reached,20981,531,6,0
4,8,116625.0,-7.727916010225666,-6.972055385910393,Time limit reached,21009,532,0,0
4,8,116813.0,-7.727916010225666,-6.972055385910393,Time limit reached,21046,533,0,0
4,8,117071.0,-7.727540619685485,-6.972055385910393,Time limit reached,21093,534,6,0
4,8,117277.0,-7.727540619685485,-6.972055385910393,Time limit reached,21128,535,0,0
4,8,117505.0,-7.7266221018436445,-6.972055385910393,Time limit reached,21169,536,6,0
4,8,117741.0,-7.7266221018436445,-6.972055385910393,Time limit reached,21211,537,6,0
4,8,117985.0,-7.72559701689045,-6.972055385910393,Time limit reached,21252,538,0,0
4,8,118261.0,-7.72559701689045,-6.972055385910393,Time limit reached,21301,539,6,0
4,8,118440.0,-7.724849182716493,-6.972055385910393,Time limit reached,21331,540,0,0
4,8,118698.0,-7.724849182716493,-6.972055385910393,Time limit reached,21378,541,6,0
4,8,118880.0,-7.724779869843816,-6.972055385910393,Time limit reached,21408,542,0,0
4,8,119099.0,-7.724779869843816,-6.972055385910393,Time limit reached,21450,543,6,0
4,8,119296.0,-7.724725241311644,-6.972055385910393,Time limit reached,21482,544,0,0
